Date,Adj Close,Volume
2015/09/08,48.960373,17160200
2015/09/04,47.95557,19054500
2015/09/03,49.093082,15708700
2015/09/02,49.055161,17515800
2015/09/01,48.287338,28621600
2015/08/31,50.69508,19972800
2015/08/28,50.505486,17205400
2015/08/27,50.657154,26467300
2015/08/26,49.557564,30721900
2015/08/25,47.282543,27809200
2015/08/24,47.71859,37767000
2015/08/21,50.808823,33437500
2015/08/20,52.448742,28455500
2015/08/19,54.03178,17673200
2015/08/18,54.553135,11593200
2015/08/17,54.761677,11139200
2015/08/14,54.591045,8864000
2015/08/13,54.344585,15837900
2015/08/12,53.946461,27428700
2015/08/11,54.638443,18868400
2015/08/10,55.681168,10812200
2015/08/07,54.89439,11934000
2015/08/06,55.07449,14707400
2015/08/05,55.681168,10631000
2015/08/04,55.42522,10984500
2015/08/03,55.396786,10508700
2015/07/31,55.415745,12529300
2015/07/30,55.813881,11202100
2015/07/29,55.804394,14460800
2015/07/28,55.283474,12566700
2015/07/27,54.895157,20378400
2015/07/24,55.596027,24760800
2015/07/23,56.704163,29432300
2015/07/22,57.149307,30156200
2015/07/21,55.974876,21541700
2015/07/20,55.738091,16016600
2015/07/17,55.643394,21055300
2015/07/16,55.491848,41084000
2015/07/15,53.474472,20470500
2015/07/14,52.953556,18174900
2015/07/13,52.603123,18803900
2015/07/10,51.674953,16578700
2015/07/09,50.8699,23540400
2015/07/08,50.008018,26169400
2015/07/07,51.618122,32011200
2015/07/06,52.167446,12706200
2015/07/02,52.442116,12062800
2015/07/01,52.735722,17606100
2015/06/30,52.318993,17737400
2015/06/29,51.978035,22260400
2015/06/26,53.360821,12148300
2015/06/25,53.21875,12176200
2015/06/24,53.663902,19235500
2015/06/23,54.355305,16216100
2015/06/22,53.938568,13011600
2015/06/19,53.256638,18840500
2015/06/18,53.758617,18739300
2015/06/17,53.550251,17801900
2015/06/16,54.052219,13563800
2015/06/15,53.654434,17698400
2015/06/12,54.090103,13860600
2015/06/11,54.184818,19187100
2015/06/10,54.004864,21275600
2015/06/09,53.038803,15193100
2015/06/08,52.707306,14908800
2015/06/05,53.266117,26500400
2015/06/04,52.404236,18517600
2015/06/03,52.68837,21240500
2015/06/02,51.826496,17765400
2015/06/01,51.570763,18156300
2015/05/29,51.220322,13817100
2015/05/28,51.665474,13380900
2015/05/27,51.968555,13699400
2015/05/26,51.371872,16564500
2015/05/22,52.063271,12652000
2015/05/21,51.940151,11799200
2015/05/20,51.987499,13954600
2015/05/19,52.404236,18207400
2015/05/18,51.779133,11713000
2015/05/15,51.371872,10377200
2015/05/14,51.712833,14250800
2015/05/13,51.333988,15810400
2015/05/12,50.898315,13336900
2015/05/11,51.116154,13896800
2015/05/08,51.163506,17333500
2015/05/07,50.491043,14954200
2015/05/06,49.979599,19414800
2015/05/05,50.481094,20669100
2015/05/04,51.257,15670100
2015/05/01,50.869053,13147600
2015/04/30,50.452713,19420600
2015/04/29,50.869053,22542400
2015/04/28,50.168854,14134500
2015/04/27,49.960674,15613000
2015/04/24,50.055298,10150500
2015/04/23,50.358093,13049600
2015/04/22,50.244541,14873400
2015/04/21,49.657887,19554400
2015/04/20,50.339161,14723600
2015/04/17,50.216148,23287000
2015/04/16,51.115078,38345600
2015/04/15,50.348618,19041100
2015/04/14,49.894444,13238100
2015/04/13,49.828209,11984400
2015/04/10,49.610569,13032000
2015/04/09,49.326706,13591400
2015/04/08,49.099609,11773000
2015/04/07,48.749512,11562700
2015/04/06,48.844131,13250800
2015/04/02,49.071232,13966900
2015/04/01,48.844131,21574400
2015/03/31,48.749512,13928900
2015/03/30,48.863056,13289200
2015/03/27,48.257473,15920100
2015/03/26,48.437252,21839600
2015/03/25,48.617031,15418200
2015/03/24,49.146919,12887700
2015/03/23,49.657887,13106800
2015/03/20,50.130993,22466200
2015/03/19,49.563267,21150000
2015/03/18,50.831207,18378200
2015/03/17,50.944744,13740300
2015/03/16,50.802811,17031600
2015/03/13,50.660885,20780600
2015/03/12,51.171841,50191200
2015/03/11,49.515949,32443600
2015/03/10,48.475101,28713300
2015/03/09,50.102608,17542600
2015/03/06,50.206696,40296600
2015/03/05,50.679806,13853800
2015/03/04,50.783882,14610000
2015/03/03,50.840668,24281900
2015/03/02,50.613575,19384200
2015/02/27,49.601112,18588400
2015/02/26,49.591648,16358100
2015/02/25,49.288849,10666000
2015/02/24,49.10907,20244100
2015/02/23,48.560265,15282600
2015/02/20,48.995525,19429400
2015/02/19,48.37101,11272000
2015/02/18,48.654877,17659700
2015/02/17,48.910362,14569400
2015/02/13,48.446716,17448500
2015/02/12,48.153385,28926800
2015/02/11,47.008453,13079500
2015/02/10,46.734055,17223700
2015/02/09,46.563725,16364900
2015/02/06,46.49749,25752200
2015/02/05,45.929749,15481900
2015/02/04,45.797291,19581800
2015/02/03,46.251472,25220200
2015/02/02,45.153858,19178200
2015/01/30,44.425255,23729800
2015/01/29,45.059227,19865700
2015/01/28,44.567204,26065300
2015/01/27,45.702431,16401200
2015/01/26,46.251114,13817500
2015/01/23,45.995686,18880700
2015/01/22,46.894413,29652600
2015/01/21,45.163193,22873300
2015/01/20,44.709091,25561000
2015/01/16,45.040211,32307000
2015/01/15,44.680714,48799400
2015/01/14,46.402477,44630800
2015/01/13,47.320122,23201800
2015/01/12,47.66069,22725800
2015/01/09,48.039097,20164300
2015/01/08,49.136482,17467200
2015/01/07,48.408047,27890800
2015/01/06,47.963421,31989300
2015/01/05,49.71357,20945400
2015/01/02,51.331264,11137800
2014/12/31,51.189358,10193000
2014/12/30,51.879955,8188600
2014/12/29,51.775894,9887500
2014/12/26,51.492096,6415100
2014/12/24,51.596149,6237400
2014/12/23,51.482628,12277000
2014/12/22,51.047459,11742300
2014/12/19,51.094757,22986200
2014/12/18,51.179905,23478100
2014/12/17,49.618961,26918800
2014/12/16,48.408047,34745200
2014/12/15,49.940609,20956200
2014/12/12,50.517693,23137300
2014/12/11,51.567772,20641300
2014/12/10,51.529926,22464100
2014/12/09,52.835438,26262900
2014/12/08,53.32737,21799300
2014/12/05,53.053028,21945900
2014/12/04,52.201607,13407400
2014/12/03,52.229988,21221500
2014/12/02,51.425869,15964300
2014/12/01,50.470379,13825700
2014/11/28,51.056919,5876800
2014/11/26,51.208286,8704200
2014/11/25,51.397491,13212100
2014/11/24,51.463703,13733900
2014/11/21,50.763653,15142200
2014/11/20,50.631207,9721900
2014/11/19,50.763653,8664900
2014/11/18,50.905552,12907700
2014/11/17,50.678509,10191900
2014/11/14,50.49876,11345500
2014/11/13,50.555531,12668400
2014/11/12,50.536602,10271800
2014/11/11,50.905552,9524300
2014/11/10,50.981232,11235500
2014/11/07,50.848785,13479200
2014/11/06,51.07584,13621300
2014/11/05,51.104218,18546200
2014/11/04,50.319012,13618000
2014/11/03,50.583912,12123000
2014/10/31,50.640671,27639400
2014/10/30,50.281178,21027700
2014/10/29,49.798702,16322200
2014/10/28,49.600082,16529200
2014/10/27,48.796112,12134600
2014/10/24,48.994736,13284400
2014/10/23,48.625858,15167500
2014/10/22,47.954304,16664500
2014/10/21,48.493443,17798300
2014/10/20,47.793514,13796700
2014/10/17,47.358421,21969900
2014/10/16,47.055771,28295100
2014/10/15,46.989548,55398300
2014/10/14,48.682613,41368500
2014/10/13,47.197628,26025900
2014/10/10,47.396263,27764500
2014/10/09,48.370483,22423700
2014/10/08,49.694664,23356300
2014/10/07,48.493443,16837100
2014/10/06,49.448738,12675100
2014/10/03,49.486576,17716300
2014/10/02,48.474525,18393400
2014/10/01,48.332645,20757500
2014/09/30,49.013649,21787700
2014/09/29,49.231197,13006900
2014/09/26,49.647369,10474200
2014/09/25,49.146072,19262500
2014/09/24,50.375664,15606000
2014/09/23,49.978416,14586000
2014/09/22,50.16758,16654900
2014/09/19,50.583755,22153100
2014/09/18,50.754005,27307100
2014/09/17,49.552788,20379900
2014/09/16,49.524414,13221300
2014/09/15,49.477123,12805700
2014/09/12,49.543335,18329200
2014/09/11,49.401447,14084300
2014/09/10,49.023117,13013600
2014/09/09,48.483978,14584100
2014/09/08,49.231197,13557800
2014/09/05,49.467659,17484800
2014/09/04,49.628452,15694900
2014/09/03,49.401447,15116800
2014/09/02,49.146072,11452100
2014/08/29,48.852859,8981300
2014/08/28,48.606945,10255900
2014/08/27,49.051487,13398400
2014/08/26,49.30687,18384700
2014/08/25,48.833946,17502900
2014/08/22,48.171852,20002900
2014/08/21,48.304272,24162400
2014/08/20,47.103043,9039500
2014/08/19,47.008465,13073300
2014/08/18,46.828762,13199700
2014/08/15,46.081539,16215300
2014/08/14,46.469322,9693100
2014/08/13,46.109909,8602600
2014/08/12,45.8167,9238600
2014/08/11,45.769409,9130300
2014/08/08,45.82616,12001500
2014/08/07,45.457283,12377000
2014/08/06,45.532944,13038300
2014/08/05,45.29649,15912700
2014/08/04,45.722111,14277000
2014/08/01,45.495113,21822700
2014/07/31,46.261238,23550900
2014/07/30,47.282757,15327600
2014/07/29,46.73428,13165800
2014/07/28,46.999065,12070400
2014/07/25,47.311131,10082900
2014/07/24,47.367867,13282600
2014/07/23,47.45298,20099200
2014/07/22,46.904495,13125500
2014/07/21,46.668087,10920200
2014/07/18,46.866669,15453900
2014/07/17,46.507324,23847600
2014/07/16,47.112541,23590400
2014/07/15,46.611343,34419100
2014/07/14,45.788628,36149700
2014/07/11,44.445793,15205700
2014/07/10,44.351231,18671600
2014/07/09,44.805149,14195300
2014/07/08,44.842976,13808800
2014/07/07,45.372532,12052300
2014/07/03,45.618408,13643100
2014/07/02,45.400902,16774600
2014/07/01,44.880806,16699800
2014/06/30,44.540359,12290400
2014/06/27,44.578182,19162000
2014/06/26,44.663296,18875700
2014/06/25,45.221233,12704600
2014/06/24,45.211781,16916400
2014/06/23,45.448189,18431400
2014/06/20,44.767315,18832900
2014/06/19,44.975368,15747900
2014/06/18,45.325253,14468500
2014/06/17,45.192871,13946300
2014/06/16,45.051006,12790900
2014/06/13,45.003731,34838700
2014/06/12,45.646782,15670200
2014/06/11,46.157433,13944200
2014/06/10,46.649174,12769300
2014/06/09,46.885593,14235700
2014/06/06,46.270905,19149500
2014/06/05,45.987209,17048300
2014/06/04,45.277981,13075300
2014/06/03,45.571129,16105800
2014/06/02,45.16449,11887400
2014/05/30,44.98481,11538700
2014/05/29,44.710579,15552800
2014/05/28,44.748413,14178100
2014/05/27,44.98481,24503800
2014/05/23,44.720039,9571800
2014/05/22,44.578182,12711900
2014/05/21,44.303951,12822600
2014/05/20,44.020248,11789800
2014/05/19,44.228294,13621000
2014/05/16,43.916225,17186900
2014/05/15,43.991879,21174400
2014/05/14,44.559277,12405600
2014/05/13,44.842976,12615200
2014/05/12,44.701115,13305600
2014/05/09,44.43634,15185800
2014/05/08,44.578182,16065700
2014/05/07,44.162098,17502000
2014/05/06,43.840576,21786700
2014/05/05,44.616016,16845800
2014/05/02,45.136124,15358500
2014/05/01,45.16449,10931500
2014/04/30,45.296871,17077200
2014/04/29,45.533249,16942400
2014/04/28,44.720154,25780300
2014/04/25,45.145599,18117600
2014/04/24,45.693977,14699100
2014/04/23,45.760162,13497900
2014/04/22,45.400883,18584800
2014/04/21,45.230705,17044500
2014/04/17,45.589973,21360900
2014/04/16,45.552158,24654500
2014/04/15,45.675068,36511600
2014/04/14,45.069981,51962300
2014/04/11,43.188515,31063200
2014/04/10,43.708511,27170000
2014/04/09,44.587799,22373200
2014/04/08,44.058327,26874900
2014/04/07,44.011059,30145300
2014/04/04,44.54052,33010000
2014/04/03,45.079418,29237100
2014/04/02,45.608887,22354300
2014/04/01,45.192886,26810400
2014/03/31,45.003796,25651000
2014/03/28,44.672882,39796000
2014/03/27,44.861977,112601000
2014/03/26,47.424156,36784700
2014/03/25,47.55653,17484200
2014/03/24,47.320156,21170300
2014/03/21,47.34853,38388600
2014/03/20,47.480896,33885600
2014/03/19,46.270706,30308800
2014/03/18,45.514351,19517200
2014/03/17,45.126698,18928200
2014/03/14,44.323071,26135900
2014/03/13,44.74852,38925400
2014/03/12,45.363071,25822400
2014/03/11,45.788521,33244300
2014/03/10,46.866344,15397100
2014/03/07,46.913612,25775500
2014/03/06,46.998707,26967000
2014/03/05,46.724525,23620700
2014/03/04,46.16671,23940500
2014/03/03,45.013248,28678000
2014/02/28,45.977608,31732000
2014/02/27,46.034344,18598300
2014/02/26,45.684513,28822100
2014/02/25,45.760162,20495500
2014/02/24,46.308525,23874000
2014/02/21,45.627785,26881700
2014/02/20,45.504879,25234100
2014/02/19,45.561607,30294400
2014/02/18,46.686707,16217800
2014/02/14,46.819073,18780600
2014/02/13,47.140526,20639800
2014/02/12,47.235062,23626300
2014/02/11,46.951424,22982800
2014/02/10,46.629971,19630100
2014/02/07,46.648891,37875700
2014/02/06,45.61834,33905600
2014/02/05,44.49324,32535500
2014/02/04,44.228516,31286900
2014/02/03,43.812511,42977600
2014/01/31,44.843071,33425100
2014/01/30,45.665607,39940700
2014/01/29,45.448158,54018100
2014/01/28,46.884937,24780900
2014/01/27,46.138199,39675300
2014/01/24,46.629734,59057100
2014/01/23,47.943653,34832200
2014/01/22,49.059055,20841100
2014/01/21,49.011787,27567400
2014/01/17,49.408806,33934500
2014/01/16,49.720737,62946800
2014/01/15,51.979912,33688100
2014/01/14,50.996838,17771000
2014/01/13,50.779438,21110300
2014/01/10,51.724693,22485900
2014/01/09,52.178417,21803700
2014/01/08,51.809761,25989800
2014/01/07,51.214256,28840400
2014/01/06,50.864506,28503100
2014/01/03,50.476944,26884900
2014/01/02,49.408806,16479700
2013/12/31,49.257561,10706800
2013/12/30,49.077965,11506000
2013/12/27,49.399353,11814500
2013/12/26,49.484421,8882900
2013/12/24,49.56004,5302600
2013/12/23,49.541142,13627500
2013/12/20,49.352085,27871300
2013/12/19,49.040154,20127100
2013/12/18,49.115772,32921300
2013/12/17,47.915295,17951700
2013/12/16,48.113792,20312000
2013/12/13,48.179958,16743600
2013/12/12,48.123238,27240800
2013/12/11,47.934193,24600000
2013/12/10,48.907822,20025700
2013/12/09,49.257561,16653500
2013/12/06,48.671494,19714300
2013/12/05,48.265034,23556900
2013/12/04,49.191395,32155300
2013/12/03,49.27647,20588400
2013/12/02,49.739632,19854900
2013/11/29,50.023232,10952100
2013/11/27,50.146103,13075200
2013/11/26,50.108295,17661000
2013/11/25,50.372967,32610000
2013/11/22,49.541142,26051300
2013/11/21,48.898361,22868900
2013/11/20,47.990906,18347200
2013/11/19,48.369015,20113300
2013/11/18,48.009819,26353400
2013/11/15,47.641159,22217400
2013/11/14,47.461559,21758300
2013/11/13,47.253616,23536400
2013/11/12,46.809338,21627500
2013/11/11,47.423748,16831200
2013/11/08,47.206345,35134400
2013/11/07,45.703377,26954900
2013/11/06,45.958595,17621500
2013/11/05,45.731735,18394200
2013/11/04,45.968048,16513900
2013/11/01,46.072033,19004100
2013/10/31,46.10984,25056900
2013/10/30,47.14962,22429200
2013/10/29,47.461502,16416100
2013/10/28,47.395351,15543300
2013/10/25,47.310287,16736600
2013/10/24,47.395351,20034600
2013/10/23,47.433151,19530800
2013/10/22,47.971836,27816600
2013/10/21,48.227013,18703100
2013/10/18,48.34042,24565300
2013/10/17,48.312073,28304600
2013/10/16,48.04744,41564100
2013/10/15,46.176205,49035600
2013/10/14,46.875557,24765900
2013/10/11,46.516434,22990000
2013/10/10,46.563686,23989600
2013/10/09,45.316181,22597700
2013/10/08,45.051575,24655300
2013/10/07,45.533558,19144300
2013/10/04,46.440819,18436000
2013/10/03,45.74147,22013300
2013/10/02,46.034439,23568300
2013/10/01,45.930481,21040400
2013/09/30,45.845417,23789300
2013/09/27,46.204552,20243100
2013/09/26,46.242355,23345400
2013/09/25,46.554226,26930400
2013/09/24,46.270718,26564600
2013/09/23,46.847206,34571800
2013/09/20,48.397121,28157600
2013/09/19,49.09647,25368500
2013/09/18,49.342186,31901700
2013/09/17,48.387676,15469000
2013/09/16,48.198666,19369100
2013/09/13,47.716663,12571800
2013/09/12,47.499306,21341600
2013/09/11,47.943489,22251600
2013/09/10,48.28371,24843900
2013/09/09,47.338646,22388100
2013/09/06,46.516434,24627200
2013/09/05,47.121277,17765800
2013/09/04,46.875557,18949600
2013/09/03,46.658184,28906900
2013/08/30,45.67532,24902000
2013/08/29,45.807625,17293800
2013/08/28,45.656422,29616600
2013/08/27,45.590256,29854200
2013/08/26,46.875557,16604100
2013/08/23,47.09293,15302800
2013/08/22,47.168526,22411800
2013/08/21,46.459721,30669600
2013/08/20,47.177979,29313400
2013/08/19,46.620399,22958800
2013/08/16,47.584362,23497000
2013/08/15,48.066338,26231400
2013/08/14,48.756252,17240200
2013/08/13,48.926361,23814200
2013/08/12,48.104149,17413200
2013/08/09,48.501083,15613000
2013/08/08,48.93581,18623800
2013/08/07,48.671192,18613400
2013/08/06,48.652279,23692600
2013/08/05,49.965942,10699700
2013/08/02,50.088795,15440000
2013/08/01,49.95649,20583300
2013/07/31,49.266594,27860500
2013/07/30,48.926422,16099700
2013/07/29,48.794132,16327800
2013/07/26,49.332726,16248100
2013/07/25,49.757931,23057000
2013/07/24,49.313828,22674500
2013/07/23,49.965813,19492100
2013/07/22,50.079182,20047200
2013/07/19,49.465008,21762600
2013/07/18,49.78627,33211400
2013/07/17,48.935871,34814200
2013/07/16,48.973679,33099000
2013/07/15,48.954773,57329500
2013/07/12,48.009892,26672500
2013/07/11,47.282314,31097900
2013/07/10,46.89492,23768300
2013/07/09,47.442944,29512900
2013/07/08,46.790977,26617000
2013/07/05,45.85553,21649800
2013/07/03,45.042934,15269700
2013/07/02,45.496475,26615400
2013/07/01,45.590965,27234700
2013/06/28,45.326401,28063600
2013/06/27,45.619301,29309200
2013/06/26,44.98624,30623500
2013/06/25,44.409847,38838900
2013/06/24,42.935822,50809800
2013/06/21,44.28701,76788800
2013/06/20,45.26025,48678600
2013/06/19,46.800426,32511000
2013/06/18,47.253975,19535800
2013/06/17,46.639782,32128600
2013/06/14,46.507519,27362500
2013/06/13,47.518536,34191300
2013/06/12,46.715382,38569300
2013/06/11,47.197285,51536900
2013/06/10,49.068165,22354400
2013/06/07,48.756344,30885500
2013/06/06,48.028786,35143600
2013/06/05,47.272881,38307500
2013/06/04,48.406734,27899200
2013/06/03,49.096504,35191300
2013/05/31,49.124855,34618000
2013/05/30,50.334312,30310100
2013/05/29,49.398876,30015100
2013/05/28,48.935871,28201000
2013/05/24,47.735859,23094900
2013/05/23,47.745316,42219400
2013/05/22,48.189411,44035800
2013/05/21,48.813038,28171000
2013/05/20,48.756344,24697300
2013/05/17,48.614616,23610900
2013/05/16,47.820904,25290000
2013/05/15,48.51067,40824400
2013/05/14,47.329559,35998300
2013/05/13,46.224041,17096400
2013/05/10,46.063404,18476600
2013/05/09,45.921677,27058600
2013/05/08,46.573662,34220900
2013/05/07,45.458679,27492800
2013/05/06,44.8634,29160400
2013/05/03,44.3815,20347400
2013/05/02,43.975204,19996300
2013/05/01,43.332676,21943100
2013/04/30,44.078972,18085000
2013/04/29,44.230133,14224700
2013/04/26,44.324585,14989200
2013/04/25,44.504086,25633900
2013/04/24,44.513531,23560500
2013/04/23,43.890038,28837900
2013/04/22,42.652508,19919400
2013/04/19,42.539135,23630500
2013/04/18,42.595818,29877900
2013/04/17,43.209854,36241300
2013/04/16,44.078972,40230100
2013/04/15,42.387989,56796300
2013/04/12,42.302971,24702000
2013/04/11,42.387989,28399900
2013/04/10,42.567482,28334200
2013/04/09,41.462189,26793500
2013/04/08,41.150455,23502800
2013/04/05,40.630882,32561500
2013/04/04,40.404156,38527900
2013/04/03,40.149086,47968100
2013/04/02,41.670036,25145000
2013/04/01,41.367733,19623400
2013/03/28,41.792839,25355400
2013/03/27,42.00066,26298000
2013/03/26,42.350201,24940500
2013/03/25,42.029007,32795800
2013/03/22,42.728077,26449100
2013/03/21,42.728077,33126900
2013/03/20,43.540508,24498700
2013/03/19,43.257107,44416000
2013/03/18,43.682205,38550200
2013/03/15,44.645786,48856400
2013/03/14,44.834721,26017300
2013/03/13,44.371838,27654300
2013/03/12,44.352936,35089100
2013/03/11,44.966976,51807400
2013/03/08,44.097858,63728900
2013/03/07,42.510799,40245900
2013/03/06,42.114033,35986300
2013/03/05,41.188236,43223400
2013/03/04,40.564743,27216000
2013/03/01,39.780655,29850300
2013/02/28,39.648403,28914100
2013/02/27,39.827911,29204600
2013/02/26,39.00602,46233000
2013/02/25,38.87376,34939800
2013/02/22,40.423046,23756400
2013/02/21,40.007374,37602900
2013/02/20,40.829266,26464100
2013/02/19,42.03846,23709100
2013/02/15,41.414963,23244700
2013/02/14,41.868416,20048500
2013/02/13,41.566116,26663400
2013/02/12,41.896751,39087500
2013/02/11,40.763138,23462700
2013/02/08,40.31913,17441800
2013/02/07,40.498623,29381400
2013/02/06,40.668659,22059300
2013/02/05,40.545853,24224200
2013/02/04,39.875126,25691500
2013/02/01,40.64032,34997400
2013/01/31,39.827911,21324700
2013/01/30,39.62006,21801200
2013/01/29,39.81842,26998900
2013/01/28,39.9884,27213600
2013/01/25,40.526749,26707200
2013/01/24,40.422855,34462600
2013/01/23,39.686184,32339300
2013/01/22,39.459511,42035900
2013/01/18,39.346172,40807100
2013/01/17,38.949497,80185700
2013/01/16,40.120632,36165300
2013/01/15,40.205631,29118700
2013/01/14,39.875069,26795300
2013/01/11,39.9884,42517300
2013/01/10,40.451195,42154200
2013/01/09,39.705055,44923500
2013/01/08,40.101738,28185200
2013/01/07,40.111191,36305100
2013/01/04,40.073414,46310100
2013/01/03,39.091171,38343300
2013/01/02,38.958946,45648500
2012/12/31,37.362804,37172800
2012/12/28,36.843346,24563800
2012/12/27,37.070019,30332300
2012/12/26,37.353374,20297700
2012/12/24,37.192806,8674800
2012/12/21,37.296696,47568200
2012/12/20,37.938927,37806600
2012/12/19,37.258919,45812600
2012/12/18,37.268356,62611800
2012/12/17,36.975574,52474700
2012/12/14,35.511669,24596000
2012/12/13,35.218884,30445400
2012/12/12,35.445545,42252800
2012/12/11,34.944992,29748900
2012/12/10,35.124435,26715900
2012/12/07,35.549442,43946600
2012/12/06,34.963886,44260900
2012/12/05,34.434975,84672900
2012/12/04,32.385506,31781900
2012/12/03,32.319397,38383600
2012/11/30,32.64996,41674500
2012/11/29,33.254402,31678000
2012/11/28,33.122189,48663700
2012/11/27,33.093849,31273300
2012/11/26,33.594421,25519300
2012/11/23,34.028858,13501300
2012/11/21,33.783314,19638900
2012/11/20,34.000534,37247900
2012/11/19,34.094967,34352000
2012/11/16,33.037182,52828200
2012/11/15,33.254402,39677700
2012/11/14,33.074963,49909500
2012/11/13,34.151649,25977400
2012/11/12,34.397202,24364200
2012/11/09,33.93441,37701300
2012/11/08,34.000534,40321600
2012/11/07,34.047756,68287600
2012/11/06,36.333347,39803700
2012/11/05,35.247215,25782400
2012/11/02,35.511669,24526300
2012/11/01,35.842232,36174700
2012/10/31,35.303875,34193700
2012/10/26,34.557961,40482500
2012/10/25,35.322765,32797300
2012/10/24,35.218914,41788700
2012/10/23,34.831779,36533100
2012/10/22,35.615475,35734500
2012/10/19,35.086731,59598800
2012/10/18,36.276421,43728600
2012/10/17,36.285862,69122700
2012/10/16,35.1717,128150100
2012/10/15,34.614613,76080200
2012/10/12,32.811188,42554900
2012/10/11,33.538208,44125600
2012/10/10,33.17942,29302200
2012/10/09,32.669544,29208800
2012/10/08,32.8395,20622700
2012/10/05,32.830067,42369700
2012/10/04,33.00946,39524000
2012/10/03,32.159672,34206500
2012/10/02,31.404303,25460500
2012/10/01,30.92277,33550700
2012/09/28,30.894449,28952300
2012/09/27,31.130499,32072500
2012/09/26,30.696167,46571400
2012/09/25,31.026636,37088900
2012/09/24,31.621479,28090000
2012/09/21,31.79143,30342600
2012/09/20,31.923626,31832500
2012/09/19,32.272987,44888800
2012/09/18,32.046371,37055100
2012/09/17,32.159672,31628600
2012/09/14,32.848942,59510200
2012/09/13,32.527916,62548500
2012/09/12,31.206034,41363700
2012/09/11,30.837791,37575500
2012/09/10,30.0541,32084700
2012/09/07,30.280706,52132900
2012/09/06,29.383718,59369400
2012/09/05,28.109035,18163900
2012/09/04,28.042938,23189700
2012/08/31,28.052376,25333200
2012/08/30,27.995729,21811500
2012/08/29,28.241219,26634600
2012/08/28,27.703024,20453900
2012/08/27,28.033493,24897100
2012/08/24,28.165686,29697600
2012/08/23,27.939074,31208400
2012/08/22,28.788862,31092000
2012/08/21,29.015471,64434500
2012/08/20,28.307316,31880800
2012/08/17,27.41032,27365000
2012/08/16,27.212032,21641400
2012/08/15,27.136499,19283200
2012/08/14,27.164827,26002900
2012/08/13,27.174271,22901800
2012/08/10,27.287571,25277600
2012/08/09,27.249804,17522000
2012/08/08,27.249804,21628800
2012/08/07,27.27813,39406800
2012/08/06,26.966541,40063000
2012/08/03,25.871264,39855200
2012/08/02,24.719332,31938700
2012/08/01,25.276413,38396000
2012/07/31,25.606762,24735600
2012/07/30,25.616194,26263900
2012/07/27,25.76721,52233900
2012/07/26,24.804483,29947900
2012/07/25,24.341997,37005900
2012/07/24,23.822876,35737900
2012/07/23,23.917257,39012600
2012/07/20,24.417505,31663300
2012/07/19,25.097078,33200800
2012/07/18,25.578451,32283900
2012/07/17,25.842726,39561100
2012/07/16,25.304726,59427600
2012/07/13,25.153711,48422100
2012/07/12,23.86063,36919200
2012/07/11,24.417505,37863200
2012/07/10,24.426943,27895100
2012/07/09,24.644033,27902500
2012/07/06,24.879995,27552100
2012/07/05,25.333042,31836300
2012/07/03,26.097561,14966500
2012/07/02,25.918226,29971400
2012/06/29,25.871042,54296400
2012/06/28,24.90831,68262300
2012/06/27,25.578451,29528900
2012/06/26,25.229223,34250300
2012/06/25,25.248096,43716100
2012/06/22,26.41847,29956200
2012/06/21,26.267456,39787200
2012/06/20,27.23963,47693300
2012/06/19,26.899841,42654400
2012/06/18,26.003176,32822200
2012/06/15,26.720507,60019800
2012/06/14,26.34297,45508800
2012/06/13,26.116438,46785400
2012/06/12,26.069248,43147200
2012/06/11,24.993252,58250900
2012/06/08,26.210825,36994900
2012/06/07,25.399109,44148600
2012/06/06,25.616194,47077900
2012/06/05,24.304239,36086100
2012/06/04,23.426458,38793800
2012/06/01,23.964457,41527800
2012/05/31,25.021574,37222100
2012/05/30,24.540207,33578900
2012/05/29,25.502934,27076800
2012/05/25,24.983818,25276300
2012/05/24,25.163151,40744800
2012/05/23,25.625635,48579300
2012/05/22,25.408552,50788200
2012/05/21,24.776167,47884900
2012/05/18,24.549644,60358300
2012/05/17,24.927191,68419000
2012/05/16,25.408552,54396100
2012/05/15,26.2297,60977400
2012/05/14,26.560053,51814200
2012/05/11,27.702114,59709500
2012/05/10,28.929131,36923000
2012/05/09,28.740356,47974900
2012/05/08,29.561504,27727300
2012/05/07,29.891861,36302400
2012/05/04,29.825787,34461400
2012/05/03,30.656382,31713200
2012/05/02,30.854595,32805100
2012/05/01,31.703789,35450300
2012/04/30,31.175398,26263300
2012/04/27,31.609442,28829900
2012/04/26,31.967995,28828900
2012/04/25,31.779289,32379600
2012/04/24,31.533949,30282900
2012/04/23,31.373547,39887900
2012/04/20,31.977432,37359200
2012/04/19,32.883255,40303900
2012/04/18,33.100277,41510700
2012/04/17,33.100277,52307900
2012/04/16,32.081219,59668700
2012/04/13,31.524519,41220900
2012/04/12,32.675674,36908700
2012/04/11,31.694372,30680500
2012/04/10,31.005562,58489800
2012/04/09,32.05291,34335400
2012/04/05,32.826637,31465700
2012/04/04,33.062527,45697800
2012/04/03,34.317471,30799800
2012/04/02,34.789257,23825400
2012/03/30,34.487312,23966200
2012/03/29,34.44957,32684100
2012/03/28,34.968533,36305600
2012/03/27,34.704338,31146600
2012/03/26,35.317654,27895100
2012/03/23,35.034576,34154700
2012/03/22,34.817558,51433700
2012/03/21,35.666763,46300300
2012/03/20,35.930973,58269900
2012/03/19,35.072327,72146000
